Date,Open,High,Low,Close,Adj Close,Volume
1969-05-12 00:00:00-04:00,,,,,,
1969-05-13 00:00:00-04:00,,,,,,
1969-05-14 00:00:00-04:00,,,,,,
1969-05-15 00:00:00-04:00,,,,,,
1969-05-16 00:00:00-04:00,,,,,,
1969-05-19 00:00:00-04:00,,,,,,
1969-05-20 00:00:00-04:00,,,,,,
1969-05-21 00:00:00-04:00,,,,,,
1969-05-22 00:00:00-04:00,,,,,,
1969-05-23 00:00:00-04:00,,,,,,
1969-05-26 00:00:00-04:00,,,,,,
1969-05-27 00:00:00-04:00,,,,,,
1969-05-28 00:00:00-04:00,,,,,,
1969-05-29 00:00:00-04:00,,,,,,
1969-06-02 00:00:00-04:00,,,,,,
1969-06-03 00:00:00-04:00,,,,,,
1969-06-04 00:00:00-04:00,,,,,,
1969-06-05 00:00:00-04:00,,,,,,
1969-06-06 00:00:00-04:00,,,,,,
1969-06-09 00:00:00-04:00,,,,,,
1969-06-10 00:00:00-04:00,,,,,,
1969-06-11 00:00:00-04:00,,,,,,
1969-06-12 00:00:00-04:00,,,,,,
1969-06-13 00:00:00-04:00,,,,,,
1969-06-16 00:00:00-04:00,,,,,,
1969-06-17 00:00:00-04:00,,,,,,
1969-06-18 00:00:00-04:00,,,,,,
1969-06-19 00:00:00-04:00,,,,,,
1969-06-20 00:00:00-04:00,,,,,,
1969-06-23 00:00:00-04:00,,,,,,
1969-06-24 00:00:00-04:00,,,,,,
1969-06-25 00:00:00-04:00,,,,,,
1969-06-26 00:00:00-04:00,,,,,,
1969-06-27 00:00:00-04:00,,,,,,
1969-06-30 00:00:00-04:00,,,,,,
1969-07-01 00:00:00-04:00,,,,,,
1969-07-02 00:00:00-04:00,,,,,,
1969-07-03 00:00:00-04:00,,,,,,
1969-07-07 00:00:00-04:00,,,,,,
1969-07-08 00:00:00-04:00,,,,,,
1969-07-09 00:00:00-04:00,,,,,,
1969-07-10 00:00:00-04:00,,,,,,
1969-07-11 00:00:00-04:00,,,,,,
1969-07-14 00:00:00-04:00,,,,,,
1969-07-15 00:00:00-04:00,,,,,,
1969-07-16 00:00:00-04:00,,,,,,
1969-07-17 00:00:00-04:00,,,,,,
1969-07-18 00:00:00-04:00,,,,,,
1969-07-22 00:00:00-04:00,,,,,,
1969-07-23 00:00:00-04:00,,,,,,
1969-07-24 00:00:00-04:00,,,,,,
1969-07-25 00:00:00-04:00,,,,,,
1969-07-28 00:00:00-04:00,,,,,,
1969-07-29 00:00:00-04:00,,,,,,
1969-07-30 00:00:00-04:00,,,,,,
1969-07-31 00:00:00-04:00,,,,,,
1969-08-01 00:00:00-04:00,,,,,,
1969-08-04 00:00:00-04:00,,,,,,
1969-08-05 00:00:00-04:00,,,,,,
1969-08-06 00:00:00-04:00,,,,,,
1969-08-07 00:00:00-04:00,,,,,,
1969-08-08 00:00:00-04:00,,,,,,
1969-08-11 00:00:00-04:00,,,,,,
1969-08-12 00:00:00-04:00,,,,,,
1969-08-13 00:00:00-04:00,,,,,,
1969-08-14 00:00:00-04:00,,,,,,
1969-08-15 00:00:00-04:00,,,,,,
1969-08-18 00:00:00-04:00,,,,,,
1969-08-19 00:00:00-04:00,,,,,,
1969-08-20 00:00:00-04:00,,,,,,
1969-08-21 00:00:00-04:00,,,,,,
1969-08-22 00:00:00-04:00,,,,,,
1969-08-25 00:00:00-04:00,,,,,,
1969-08-26 00:00:00-04:00,,,,,,
1969-08-27 00:00:00-04:00,,,,,,
1969-08-28 00:00:00-04:00,,,,,,
1969-08-29 00:00:00-04:00,,,,,,
1969-09-02 00:00:00-04:00,,,,,,
1969-09-03 00:00:00-04:00,,,,,,
1969-09-04 00:00:00-04:00,,,,,,
1969-09-05 00:00:00-04:00,,,,,,
1969-09-08 00:00:00-04:00,,,,,,
1969-09-09 00:00:00-04:00,,,,,,
1969-09-10 00:00:00-04:00,,,,,,
1969-09-11 00:00:00-04:00,,,,,,
1969-09-12 00:00:00-04:00,,,,,,
1969-09-15 00:00:00-04:00,,,,,,
1969-09-16 00:00:00-04:00,,,,,,
1969-09-17 00:00:00-04:00,,,,,,
1969-09-18 00:00:00-04:00,,,,,,
1969-09-19 00:00:00-04:00,,,,,,
1969-09-22 00:00:00-04:00,,,,,,
1969-09-23 00:00:00-04:00,,,,,,
1969-09-24 00:00:00-04:00,,,,,,
1969-09-25 00:00:00-04:00,,,,,,
1969-09-26 00:00:00-04:00,,,,,,
1969-09-29 00:00:00-04:00,,,,,,
1969-09-30 00:00:00-04:00,,,,,,
1969-10-01 00:00:00-04:00,,,,,,
1969-10-02 00:00:00-04:00,,,,,,
1969-10-03 00:00:00-04:00,,,,,,
1969-10-06 00:00:00-04:00,,,,,,
1969-10-07 00:00:00-04:00,,,,,,
1969-10-08 00:00:00-04:00,,,,,,
1969-10-09 00:00:00-04:00,,,,,,
1969-10-10 00:00:00-04:00,,,,,,
1969-10-13 00:00:00-04:00,,,,,,
1969-10-14 00:00:00-04:00,,,,,,
1969-10-15 00:00:00-04:00,,,,,,
1969-10-16 00:00:00-04:00,,,,,,
1969-10-17 00:00:00-04:00,,,,,,
1969-10-20 00:00:00-04:00,,,,,,
1969-10-21 00:00:00-04:00,,,,,,
1969-10-22 00:00:00-04:00,,,,,,
1969-10-23 00:00:00-04:00,,,,,,
1969-10-24 00:00:00-04:00,,,,,,
1969-10-27 00:00:00-05:00,,,,,,
1969-10-28 00:00:00-05:00,,,,,,
1969-10-29 00:00:00-05:00,,,,,,
1969-10-30 00:00:00-05:00,,,,,,
1969-10-31 00:00:00-05:00,,,,,,
1969-11-03 00:00:00-05:00,,,,,,
1969-11-04 00:00:00-05:00,,,,,,
1969-11-05 00:00:00-05:00,,,,,,
1969-11-06 00:00:00-05:00,,,,,,
1969-11-07 00:00:00-05:00,,,,,,
1969-11-10 00:00:00-05:00,,,,,,
1969-11-11 00:00:00-05:00,,,,,,
1969-11-12 00:00:00-05:00,,,,,,
1969-11-13 00:00:00-05:00,,,,,,
1969-11-14 00:00:00-05:00,,,,,,
1969-11-17 00:00:00-05:00,,,,,,
1969-11-18 00:00:00-05:00,,,,,,
1969-11-19 00:00:00-05:00,,,,,,
1969-11-20 00:00:00-05:00,,,,,,
1969-11-21 00:00:00-05:00,,,,,,
1969-11-24 00:00:00-05:00,,,,,,
1969-11-25 00:00:00-05:00,,,,,,
1969-11-26 00:00:00-05:00,,,,,,
1969-11-28 00:00:00-05:00,,,,,,
1969-12-01 00:00:00-05:00,,,,,,
1969-12-02 00:00:00-05:00,,,,,,
1969-12-03 00:00:00-05:00,,,,,,
1969-12-04 00:00:00-05:00,,,,,,
1969-12-05 00:00:00-05:00,,,,,,
1969-12-08 00:00:00-05:00,,,,,,
1969-12-09 00:00:00-05:00,,,,,,
1969-12-10 00:00:00-05:00,,,,,,
1969-12-11 00:00:00-05:00,,,,,,
1969-12-12 00:00:00-05:00,,,,,,
1969-12-15 00:00:00-05:00,,,,,,
1969-12-16 00:00:00-05:00,,,,,,
1969-12-17 00:00:00-05:00,,,,,,
1969-12-18 00:00:00-05:00,,,,,,
1969-12-19 00:00:00-05:00,,,,,,
1969-12-22 00:00:00-05:00,,,,,,
1969-12-23 00:00:00-05:00,,,,,,
1969-12-24 00:00:00-05:00,,,,,,
1969-12-26 00:00:00-05:00,,,,,,
1969-12-29 00:00:00-05:00,,,,,,
1969-12-30 00:00:00-05:00,,,,,,
1969-12-31 00:00:00-05:00,,,,,,
1970-01-02 00:00:00-05:00,,,,,,
1970-01-05 00:00:00-05:00,,,,,,
1970-01-06 00:00:00-05:00,,,,,,
1970-01-07 00:00:00-05:00,,,,,,
1970-01-08 00:00:00-05:00,,,,,,
1970-01-09 00:00:00-05:00,,,,,,
1970-01-12 00:00:00-05:00,,,,,,
1970-01-13 00:00:00-05:00,,,,,,
1970-01-14 00:00:00-05:00,,,,,,
1970-01-15 00:00:00-05:00,,,,,,
1970-01-16 00:00:00-05:00,,,,,,
1970-01-19 00:00:00-05:00,,,,,,
1970-01-20 00:00:00-05:00,,,,,,
1970-01-21 00:00:00-05:00,,,,,,
1970-01-22 00:00:00-05:00,,,,,,
1970-01-23 00:00:00-05:00,,,,,,
1970-01-26 00:00:00-05:00,,,,,,
1970-01-27 00:00:00-05:00,,,,,,
1970-01-28 00:00:00-05:00,,,,,,
1970-01-29 00:00:00-05:00,,,,,,
1970-01-30 00:00:00-05:00,,,,,,
1970-02-02 00:00:00-05:00,,,,,,
1970-02-03 00:00:00-05:00,,,,,,
1970-02-04 00:00:00-05:00,,,,,,
1970-02-05 00:00:00-05:00,,,,,,
1970-02-06 00:00:00-05:00,,,,,,
1970-02-09 00:00:00-05:00,,,,,,
1970-02-10 00:00:00-05:00,,,,,,
1970-02-11 00:00:00-05:00,,,,,,
1970-02-12 00:00:00-05:00,,,,,,
1970-02-13 00:00:00-05:00,,,,,,
1970-02-16 00:00:00-05:00,,,,,,
1970-02-17 00:00:00-05:00,,,,,,
1970-02-18 00:00:00-05:00,,,,,,
1970-02-19 00:00:00-05:00,,,,,,
1970-02-20 00:00:00-05:00,,,,,,
1970-02-24 00:00:00-05:00,,,,,,
1970-02-25 00:00:00-05:00,,,,,,
1970-02-26 00:00:00-05:00,,,,,,
1970-02-27 00:00:00-05:00,,,,,,
1970-03-02 00:00:00-05:00,,,,,,
1970-03-03 00:00:00-05:00,,,,,,
1970-03-04 00:00:00-05:00,,,,,,
1970-03-05 00:00:00-05:00,,,,,,
1970-03-06 00:00:00-05:00,,,,,,
1970-03-09 00:00:00-05:00,,,,,,
1970-03-10 00:00:00-05:00,,,,,,
1970-03-11 00:00:00-05:00,,,,,,
1970-03-12 00:00:00-05:00,,,,,,
1970-03-13 00:00:00-05:00,,,,,,
1970-03-16 00:00:00-05:00,,,,,,
1970-03-17 00:00:00-05:00,,,,,,
1970-03-18 00:00:00-05:00,,,,,,
1970-03-19 00:00:00-05:00,,,,,,
1970-03-20 00:00:00-05:00,,,,,,
1970-03-23 00:00:00-05:00,,,,,,
1970-03-24 00:00:00-05:00,,,,,,
1970-03-25 00:00:00-05:00,,,,,,
1970-03-26 00:00:00-05:00,,,,,,
1970-03-30 00:00:00-05:00,,,,,,
1970-03-31 00:00:00-05:00,,,,,,
1970-04-01 00:00:00-05:00,,,,,,
1970-04-02 00:00:00-05:00,,,,,,
1970-04-03 00:00:00-05:00,,,,,,
1970-04-06 00:00:00-05:00,,,,,,
1970-04-07 00:00:00-05:00,,,,,,
1970-04-08 00:00:00-05:00,,,,,,
1970-04-09 00:00:00-05:00,,,,,,
1970-04-10 00:00:00-05:00,,,,,,
1970-04-13 00:00:00-05:00,,,,,,
1970-04-14 00:00:00-05:00,,,,,,
1970-04-15 00:00:00-05:00,,,,,,
1970-04-16 00:00:00-05:00,,,,,,
1970-04-17 00:00:00-05:00,,,,,,
1970-04-20 00:00:00-05:00,,,,,,
1970-04-21 00:00:00-05:00,,,,,,
1970-04-22 00:00:00-05:00,,,,,,
1970-04-23 00:00:00-05:00,,,,,,
1970-04-24 00:00:00-05:00,,,,,,
1970-04-27 00:00:00-04:00,,,,,,
1970-04-28 00:00:00-04:00,,,,,,
1970-04-29 00:00:00-04:00,,,,,,
1970-04-30 00:00:00-04:00,,,,,,
1970-05-01 00:00:00-04:00,,,,,,
1970-05-04 00:00:00-04:00,,,,,,
1970-05-05 00:00:00-04:00,,,,,,
1970-05-06 00:00:00-04:00,,,,,,
1970-05-07 00:00:00-04:00,,,,,,
1970-05-08 00:00:00-04:00,,,,,,
1970-05-11 00:00:00-04:00,,,,,,
1970-05-12 00:00:00-04:00,,,,,,
1970-05-13 00:00:00-04:00,,,,,,
1970-05-14 00:00:00-04:00,,,,,,
1970-05-15 00:00:00-04:00,,,,,,
1970-05-18 00:00:00-04:00,,,,,,
1970-05-19 00:00:00-04:00,,,,,,
1970-05-20 00:00:00-04:00,,,,,,
1970-05-21 00:00:00-04:00,,,,,,
1970-05-22 00:00:00-04:00,,,,,,
1970-05-25 00:00:00-04:00,,,,,,
1970-05-26 00:00:00-04:00,,,,,,
1970-05-27 00:00:00-04:00,,,,,,
1970-05-28 00:00:00-04:00,,,,,,
1970-05-29 00:00:00-04:00,,,,,,
1970-06-01 00:00:00-04:00,,,,,,
1970-06-02 00:00:00-04:00,,,,,,
1970-06-03 00:00:00-04:00,,,,,,
1970-06-04 00:00:00-04:00,,,,,,
1970-06-05 00:00:00-04:00,,,,,,
1970-06-08 00:00:00-04:00,,,,,,
1970-06-09 00:00:00-04:00,,,,,,
1970-06-10 00:00:00-04:00,,,,,,
1970-06-11 00:00:00-04:00,,,,,,
1970-06-12 00:00:00-04:00,,,,,,
1970-06-15 00:00:00-04:00,,,,,,
1970-06-16 00:00:00-04:00,,,,,,
1970-06-17 00:00:00-04:00,,,,,,
1970-06-18 00:00:00-04:00,,,,,,
1970-06-19 00:00:00-04:00,,,,,,
1970-06-22 00:00:00-04:00,,,,,,
1970-06-23 00:00:00-04:00,,,,,,
1970-06-24 00:00:00-04:00,,,,,,
1970-06-25 00:00:00-04:00,,,,,,
1970-06-26 00:00:00-04:00,,,,,,
1970-06-29 00:00:00-04:00,,,,,,
1970-06-30 00:00:00-04:00,,,,,,
1970-07-01 00:00:00-04:00,,,,,,
1970-07-02 00:00:00-04:00,,,,,,
1970-07-06 00:00:00-04:00,,,,,,
1970-07-07 00:00:00-04:00,,,,,,
1970-07-08 00:00:00-04:00,,,,,,
1970-07-09 00:00:00-04:00,,,,,,
1970-07-10 00:00:00-04:00,,,,,,
1970-07-13 00:00:00-04:00,,,,,,
1970-07-14 00:00:00-04:00,,,,,,
1970-07-15 00:00:00-04:00,,,,,,
1970-07-16 00:00:00-04:00,,,,,,
1970-07-17 00:00:00-04:00,,,,,,
1970-07-20 00:00:00-04:00,,,,,,
1970-07-21 00:00:00-04:00,,,,,,
1970-07-22 00:00:00-04:00,,,,,,
1970-07-23 00:00:00-04:00,,,,,,
1970-07-24 00:00:00-04:00,,,,,,
1970-07-27 00:00:00-04:00,,,,,,
1970-07-28 00:00:00-04:00,,,,,,
1970-07-29 00:00:00-04:00,,,,,,
1970-07-30 00:00:00-04:00,,,,,,
1970-07-31 00:00:00-04:00,,,,,,
1970-08-03 00:00:00-04:00,,,,,,
1970-08-04 00:00:00-04:00,,,,,,
1970-08-05 00:00:00-04:00,,,,,,
1970-08-06 00:00:00-04:00,,,,,,
1970-08-07 00:00:00-04:00,,,,,,
1970-08-10 00:00:00-04:00,,,,,,
1970-08-11 00:00:00-04:00,,,,,,
1970-08-12 00:00:00-04:00,,,,,,
1970-08-13 00:00:00-04:00,,,,,,
1970-08-14 00:00:00-04:00,,,,,,
1970-08-17 00:00:00-04:00,,,,,,
1970-08-18 00:00:00-04:00,,,,,,
1970-08-19 00:00:00-04:00,,,,,,
1970-08-20 00:00:00-04:00,,,,,,
1970-08-21 00:00:00-04:00,,,,,,
1970-08-24 00:00:00-04:00,,,,,,
1970-08-25 00:00:00-04:00,,,,,,
1970-08-26 00:00:00-04:00,,,,,,
1970-08-27 00:00:00-04:00,,,,,,
1970-08-28 00:00:00-04:00,,,,,,
1970-08-31 00:00:00-04:00,,,,,,
1970-09-01 00:00:00-04:00,,,,,,
1970-09-02 00:00:00-04:00,,,,,,
1970-09-03 00:00:00-04:00,,,,,,
1970-09-04 00:00:00-04:00,,,,,,
1970-09-08 00:00:00-04:00,,,,,,
1970-09-09 00:00:00-04:00,,,,,,
1970-09-10 00:00:00-04:00,,,,,,
1970-09-11 00:00:00-04:00,,,,,,
1970-09-14 00:00:00-04:00,,,,,,
1970-09-15 00:00:00-04:00,,,,,,
1970-09-16 00:00:00-04:00,,,,,,
1970-09-17 00:00:00-04:00,,,,,,
1970-09-18 00:00:00-04:00,,,,,,
1970-09-21 00:00:00-04:00,,,,,,
1970-09-22 00:00:00-04:00,,,,,,
1970-09-23 00:00:00-04:00,,,,,,
1970-09-24 00:00:00-04:00,,,,,,
1970-09-25 00:00:00-04:00,,,,,,
1970-09-28 00:00:00-04:00,,,,,,
1970-09-29 00:00:00-04:00,,,,,,
1970-09-30 00:00:00-04:00,,,,,,
1970-10-01 00:00:00-04:00,,,,,,
1970-10-02 00:00:00-04:00,,,,,,
1970-10-05 00:00:00-04:00,,,,,,
1970-10-06 00:00:00-04:00,,,,,,
1970-10-07 00:00:00-04:00,,,,,,
1970-10-08 00:00:00-04:00,,,,,,
1970-10-09 00:00:00-04:00,,,,,,
1970-10-12 00:00:00-04:00,,,,,,
1970-10-13 00:00:00-04:00,,,,,,
1970-10-14 00:00:00-04:00,,,,,,
1970-10-15 00:00:00-04:00,,,,,,
1970-10-16 00:00:00-04:00,,,,,,
1970-10-19 00:00:00-04:00,,,,,,
1970-10-20 00:00:00-04:00,,,,,,
